ImageNumber,ObjectNumber,FileName_original,FileName_probabilities,PathName_original,PathName_probabilities,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_spheroids_filtered_Count,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number
1,606,STELLA_sA400_semiauto_Merge_500-20_B04_D14.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D14_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D14/ilastik/probabilities,299,552,614,1146,590,1123,602.3879598662207,1131.876254180602,2.2246528566965305,386,0.7654888773284878,19.511499785403828,1,0.5416666666666666,0.4495083342957773,26.451920040308334,29.732137494637012,7.615773105863909,2.7844235241761193,2.23606797749979,18.65743819499344,17.020464850201826,-42.996442558619236,91.42640687119285,0.7746113989637305,0,602.3879598662207,1131.876254180602,0,606
1,607,STELLA_sA400_semiauto_Merge_500-20_B04_D14.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D14_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D14/ilastik/probabilities,214,320,664,1140,644,1124,654.2570093457944,1130.9252336448599,1.42343422738822,247,0.5678710332645075,16.50676414605009,1,0.66875,0.702526313305564,18.694900621404063,19.72308292331602,7.0,2.7766786987523027,2.23606797749979,15.0,15.388100665946034,-67.45007803525336,61.87005768508881,0.8663967611336032,1,654.2570093457944,1130.9252336448599,0,607
1,608,STELLA_sA400_semiauto_Merge_500-20_B04_D14.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D14_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D14/ilastik/probabilities,304,456,872,1142,848,1123,860.9111842105264,1131.654605263158,1.3677419463956455,347,0.7583895804450037,19.67396303746374,1,0.6666666666666666,0.7311320696387643,25.108583581945172,24.351591323771842,7.0710678118654755,3.009257805012537,2.8284271247461903,17.2040221569951,16.365813382871888,-66.83900726108172,72.2842712474619,0.8760806916426513,1,860.9111842105264,1131.654605263158,0,608
1,609,STELLA_sA400_semiauto_Merge_500-20_B04_D14.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D14_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D14/ilastik/probabilities,234,345,768,1140,745,1125,757.457264957265,1131.6239316239316,1.6210498029878133,276,0.7504634998077309,17.26088217525478,1,0.6782608695652174,0.6168841932905856,22.07402529328126,22.360679774997898,7.0,2.680582868320858,2.23606797749979,13.989260951362581,14.588985928673774,-79.23015641963141,69.04163056034261,0.8478260869565217,1,757.457264957265,1131.6239316239316,0,609
1,610,STELLA_sA400_semiauto_Merge_500-20_B04_D14.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D14_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D14/ilastik/probabilities,278,456,820,1144,796,1125,808.3273381294964,1132.2086330935251,1.5199999256393066,329,0.8135982839526671,18.81384047546846,1,0.6096491228070176,0.65789476902731,25.553590817055372,23.769728648009426,7.0,2.8639051042554335,2.8284271247461903,15.756771943166706,14.857558108478413,-72.77695650616418,72.87005768508881,0.8449848024316109,0,808.3273381294964,1132.2086330935251,0,610
1,611,STELLA_sA400_semiauto_Merge_500-20_B04_D14.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D14_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D14/ilastik/probabilities,201,270,1437,1149,1422,1131,1429.0348258706467,1139.9402985074628,1.0965241182175665,213,0.711433138893198,15.99753570059363,1,0.7444444444444445,0.9119726446377947,19.15818741087901,18.867962264113206,7.0,2.852256678965965,2.8284271247461903,13.13978105425833,13.46348880605371,-19.7933123839395,52.627416997969526,0.9436619718309859,1,1429.0348258706467,1139.9402985074628,0,611
1,612,STELLA_sA400_semiauto_Merge_500-20_B04_D14.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D14_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D14/ilastik/probabilities,942,1591,1488,1166,1451,1123,1468.940552016985,1143.595541401274,1.6529680451567503,1128,0.6829749365542125,34.63223427878316,1,0.5920804525455688,0.6049723725331728,42.26425645008809,43.965895873961216,13.0,4.868479751412534,4.123105625617661,34.82352941176471,30.871579928866566,-33.517283143313804,139.88225099390854,0.8351063829787234,1,1468.940552016985,1143.595541401274,0,612
1,613,STELLA_sA400_semiauto_Merge_500-20_B04_D14.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D14_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D14/ilastik/probabilities,229,360,1400,1157,1382,1137,1389.7685589519651,1146.7991266375545,1.322828829174542,261,0.5240552705248117,17.075475271404667,1,0.6361111111111111,0.7559557048843649,18.85757371120665,19.1049731745428,7.0,2.866440846955871,2.23606797749979,16.61984290185054,16.060698652987345,6.674151021125777,61.698484809834994,0.8773946360153256,1,1389.7685589519651,1146.7991266375545,0,613
1,614,STELLA_sA400_semiauto_Merge_500-20_B04_D14.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D14_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D14/ilastik/probabilities,80,121,185,1155,174,1144,179.7625,1148.6875,1.1200813318097889,86,0.7712785206704387,10.092530088080641,1,0.6611570247933884,0.8927923103443162,12.958001283625705,12.206555615733702,4.0,1.8576483098558598,1.7071067811865475,7.7781745930520225,8.247739249852328,48.2940954837567,33.55634918610404,0.9302325581395349,0,179.7625,1148.6875,0,614
1,615,STELLA_sA400_semiauto_Merge_500-20_B04_D14.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D14_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D14/ilastik/probabilities,253,336,1356,1163,1340,1142,1347.201581027668,1151.5731225296443,1.1430826825491918,267,0.6196430334421197,17.94796937867892,1,0.7529761904761905,0.8748273552442395,20.41169863511723,20.396078054371138,7.280109889280518,3.0551555885708046,2.8284271247461903,15.0,16.02081069983466,2.3303934957882753,60.2842712474619,0.947565543071161,1,1347.201581027668,1151.5731225296443,0,615
1,616,STELLA_sA400_semiauto_Merge_500-20_B04_D14.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D14_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D14/ilastik/probabilities,209,270,230,1166,215,1148,221.5358851674641,1156.1196172248804,1.1362271998214601,225,0.5700824144851133,16.312788383647018,1,0.774074074074074,0.880105669145338,18.19062644893013,17.804493814764857,7.0,2.8836201978849156,2.8284271247461903,14.0,14.945191534980879,-0.9136749383082123,54.62741699796952,0.9288888888888889,1,221.5358851674641,1156.1196172248804,0,616
1,617,STELLA_sA400_semiauto_Merge_500-20_B04_D14.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D14_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D14/ilastik/probabilities,236,340,1314,1168,1297,1148,1304.5889830508474,1156.8389830508474,1.1454624959816821,255,0.4762577247578474,17.334489682638438,1,0.6941176470588235,0.8730098135102904,18.68065412121434,19.235384061671343,7.280109889280518,2.9812087604767834,2.8284271247461903,15.689290811054724,16.426006344873446,7.008009658315669,58.2842712474619,0.9254901960784314,1,1304.5889830508474,1156.8389830508474,0,617
1,618,STELLA_sA400_semiauto_Merge_500-20_B04_D14.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D14_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D14/ilastik/probabilities,238,340,1267,1172,1250,1152,1257.4873949579833,1161.172268907563,1.1587829637609444,257,0.4694714110102012,17.407785949022028,1,0.7,0.8629743716238297,18.712702880097538,19.1049731745428,7.615773105863909,3.0060423101961784,2.8284271247461903,16.0,16.522337473991822,7.73030570418312,58.8700576850888,0.9260700389105059,1,1257.4873949579833,1161.172268907563,0,618
1,619,STELLA_sA400_semiauto_Merge_500-20_B04_D14.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D14_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D14/ilastik/probabilities,108,143,180,1167,167,1156,173.30555555555554,1161.1666666666667,1.2368306498056523,122,0.5744902541377116,11.726460285670077,1,0.7552447552447552,0.8085181266789707,13.544453068075734,13.45362404707371,5.0,2.046603594323765,2.0,10.0,11.086289540601577,-69.23174080902425,40.97056274847714,0.8852459016393442,1,173.30555555555554,1161.1666666666667,0,619
1,620,STELLA_sA400_semiauto_Merge_500-20_B04_D14.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D14_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D14/ilastik/probabilities,409,644,323,1182,300,1154,310.43031784841077,1165.8924205378974,1.4037922822885474,464,0.7227534067415354,22.820056393372074,1,0.6350931677018633,0.7123561032617585,28.463442674621206,30.01666203960727,9.055385138137417,3.5421701640848657,3.0,20.713800676397813,19.67125621504952,-33.21759084069644,84.94112549695427,0.8814655172413793,1,310.43031784841077,1165.8924205378974,0,620
1,621,STELLA_sA400_semiauto_Merge_500-20_B04_D14.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D14_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D14/ilastik/probabilities,198,285,1220,1176,1205,1157,1211.358585858586,1165.5858585858587,1.0986694888185693,210,0.49395271856477674,15.877702285203682,1,0.6947368421052632,0.9101918367418472,17.267810380965724,18.027756377319946,7.0,2.8080702228550964,2.23606797749979,14.0,15.01416711605728,-7.6376372809261355,52.2842712474619,0.9428571428571428,1,1211.358585858586,1165.5858585858587,0,621
1,622,STELLA_sA400_semiauto_Merge_500-20_B04_D14.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D14_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D14/ilastik/probabilities,309,506,369,1183,347,1160,357.0873786407767,1169.9708737864078,1.4757270228048291,354,0.7417918992429234,19.83509564693766,1,0.6106719367588933,0.6776320989903388,25.215163814532307,27.018512172212592,7.615773105863909,3.0769510746866295,2.8284271247461903,17.392527130926087,16.910048717639036,-36.60339425005433,75.698484809835,0.8728813559322034,1,357.0873786407767,1169.9708737864078,0,622
1,623,STELLA_sA400_semiauto_Merge_500-20_B04_D14.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D14_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D14/ilastik/probabilities,254,323,1173,1179,1156,1160,1163.6259842519685,1168.6181102362204,1.0554450525408468,265,0.4304602171636253,17.983404693292407,1,0.7863777089783281,0.9474676086572486,19.005099616745298,18.973665961010276,8.06225774829855,3.2408961793219446,2.8284271247461903,16.0,17.15418443054923,-8.272469005946705,58.04163056034261,0.9584905660377359,1,1163.6259842519685,1168.6181102362204,0,623
1,624,STELLA_sA400_semiauto_Merge_500-20_B04_D14.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D14_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D14/ilastik/probabilities,294,396,1124,1183,1106,1161,1114.6530612244899,1170.7755102040817,1.1185418954713788,316,0.5468362614377279,19.347672370394786,1,0.7424242424242424,0.8940210501266717,21.30117702591939,21.587033144922902,8.94427190999916,3.3920877368706916,3.0,17.0,17.83418836495112,-18.54863591176513,64.2842712474619,0.930379746835443,1,1114.6530612244899,1170.7755102040817,0,624
1,625,STELLA_sA400_semiauto_Merge_500-20_B04_D14.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D14_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D14/ilastik/probabilities,339,552,418,1186,395,1162,405.50442477876106,1171.7345132743362,1.4171490737964012,387,0.7518150177939257,20.775663783985824,1,0.6141304347826086,0.705642065813937,26.438455275151778,28.600699292150182,8.94427190999916,3.300233296918808,3.0,18.6455134660806,17.432832156626944,-48.06069645686907,77.698484809835,0.875968992248062,1,405.50442477876106,1171.7345132743362,0,625
1,626,STELLA_sA400_semiauto_Merge_500-20_B04_D14.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D14_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D14/ilastik/probabilities,682,1020,472,1189,438,1159,455.1041055718475,1173.16715542522,1.261619548675626,736,0.40079563319776196,29.467768315727287,1,0.6686274509803921,0.7926319793076614,31.075494064454475,33.06055050963308,12.727922061357855,4.746529670360363,4.182873156368473,28.29726654851396,28.470357239422686,-83.4986075899308,103.9827560572969,0.9266304347826086,1,455.1041055718475,1173.16715542522,0,626
1,627,STELLA_sA400_semiauto_Merge_500-20_B04_D14.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D14_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D14/ilastik/probabilities,269,342,1075,1184,1057,1165,1065.182156133829,1173.6282527881042,1.108480535660813,287,0.5195166854680109,18.5067943613625,1,0.7865497076023392,0.9021358227132578,20.23069554749401,20.248456731316587,8.0,3.2221024839012036,3.0,16.86872390413235,17.2863262961564,-28.84334066596573,61.21320343559643,0.9372822299651568,1,1065.182156133829,1173.6282527881042,0,627
1,628,STELLA_sA400_semiauto_Merge_500-20_B04_D14.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D14_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D14/ilastik/probabilities,285,380,1025,1185,1005,1166,1014.9578947368421,1175.2105263157894,1.1538642711178435,304,0.5728415716850862,19.04923279949934,1,0.75,0.8666530587962633,21.227382201974205,21.470910553583888,8.246211251235321,3.2819744436703644,3.0,17.488897577078394,17.399365819148613,-47.833992469362194,64.2842712474619,0.9375,1,1014.9578947368421,1175.2105263157894,0,628
1,629,STELLA_sA400_semiauto_Merge_500-20_B04_D14.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D14_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D14/ilastik/probabilities,239,288,515,1184,497,1168,505.69456066945605,1175.7196652719665,1.1906385254457015,258,0.40629651082775514,17.44431859350499,1,0.8298611111111112,0.8398854720626999,18.490268950547225,19.209372712298546,7.615773105863909,3.0319822265085183,2.8284271247461903,15.0,16.895322205731343,-63.29327824531999,59.798989873223334,0.9263565891472868,1,505.69456066945605,1175.7196652719665,0,629
1,630,STELLA_sA400_semiauto_Merge_500-20_B04_D14.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D14_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D14/ilastik/probabilities,217,240,974,1184,958,1169,965.1059907834101,1175.9907834101382,1.0749819373198914,226,0.2764378634248261,16.622063085174787,1,0.9041666666666667,0.9302481886283281,17.115663030184294,18.439088914585774,8.0,3.03000763398398,3.0,14.0,16.448696334808353,74.93275213029942,54.14213562373095,0.9601769911504425,1,965.1059907834101,1175.9907834101382,0,630
